       11.30000      -29.45000       -1.07659
        1.07667      -40.85000       -1.36641
        0.37667       -5.70000       -1.33408
        5.44333      -18.44667       -1.46573
       13.39000      -12.15333       -0.48428
       10.60667      -40.26000       -2.40671
        5.02333      -35.02667       -1.65017
       10.83333       -9.97333       -3.81731
        1.79333      -32.72000       -0.76462
        1.80333      -32.83667       -0.78496
        6.52333      -31.58667       -1.30430
        5.17667      -15.63333       -1.45736
        5.87667       -9.62000       -2.89124
        9.84333      -15.11333       -1.15387
        1.44667      -33.93333       -0.97432
        7.24333      -16.12667       -0.89219
        3.53000      -31.70000       -1.18335
        4.86667      -30.06000       -1.84786
        9.26333      -25.77333       -1.89999
        6.86667      -39.16667       -2.99752
        7.92333      -32.37667       -1.57782
       11.78000      -17.88000       -1.30319
        8.16000      -29.04333       -2.26820
       12.31333      -13.58667       -0.97249
        2.43667      -23.49000       -0.13453
        2.32667      -23.52000        0.01607
       12.31333      -20.89667       -0.91983
        6.73333      -18.63000       -1.40572
        6.68333      -18.74667       -1.30063
        3.54333      -13.49000       -2.54633
       14.87333       -6.32333       -0.66544
        5.96000       -9.51667       -2.84005
        1.51333      -19.43000        0.29487
        5.04333      -18.61333       -1.18476
        2.50000      -20.63333       -0.88600
        1.21333      -12.15667       -0.77452
        1.27333      -12.24333       -0.93880
        1.54333      -14.99000       -0.46791
        7.20333      -11.42667       -1.87766
        9.02000      -16.97000       -1.60802
        4.86333      -17.85000       -1.18245
       13.46000      -20.40000       -0.31208
        3.64000       -9.89333       -2.86583
        2.34000      -37.35000       -1.53083
       11.86000      -37.35000       -1.46769
        6.84667      -34.30333       -1.53620
        8.63333      -29.23000       -1.86082
        5.47667      -14.89333       -1.11960
        2.61000      -23.89667       -0.54600
        6.62000      -16.04333       -0.85133
       -0.10333       -9.84333        0.70032
        7.02667      -31.66333       -1.34901
        1.21667      -11.60667       -0.89616
       11.47333      -24.08000       -1.47710
        4.06000      -33.14667       -1.95002
        6.43667      -27.93333       -1.91539
       10.05333      -18.62667       -1.68032
       -0.35000      -18.78333        1.07186
        6.96000      -38.45000       -2.66966
       11.03667      -24.22000       -1.60287
        0.45333      -34.92000       -0.11265
       13.74667      -34.92000        0.10524
       13.91000      -16.83333       -0.37333
        0.35333      -17.86667       -0.02779
       13.84667      -23.93333       -0.38841
        5.39000      -16.28667       -1.28930
        5.34667      -16.20667       -1.12247
        2.68333       -7.69333       -2.30282
        7.06667      -33.66333       -2.53423
       12.40333      -25.27000       -0.84772
        0.38333      -25.10000       -0.06793
        7.36000      -36.78333       -2.60125
        7.11667      -24.69667       -1.80782
       13.73667      -11.18667       -0.27339
       10.71000      -30.50333       -1.05252
       10.68333      -30.39000       -1.18874
        8.58333      -32.11000       -1.41273
       10.86000      -20.48000       -1.35706
       -0.72333      -17.83667        1.13631
       10.34667      -32.68667       -2.12352
        0.96667      -12.40667       -0.79386
       13.80667      -14.40667        0.08893
        0.39333      -14.40667        0.30743
        7.36000      -29.80000       -1.81453
        0.74000      -22.86667        0.77417
        6.51000      -24.69333       -1.85247
        6.06667      -28.28667       -1.82527
       14.34000      -14.06000        0.62628
        5.21000       -9.09000       -2.45718
        6.02333      -38.79333       -2.65585
        2.48667      -15.44333       -1.11624
        5.72000      -35.03667       -1.81073
       14.00667      -38.67667       -0.40197
        0.19333      -38.67000       -0.43099
        1.10000      -30.79667       -1.19515
        5.61667      -35.07000       -1.71821
        3.50000      -35.51000       -1.73652
        8.54333      -32.19000       -1.44620
       13.32333      -34.86333       -0.56339
        0.87667      -34.86333       -0.62006
       11.03333      -25.55333       -1.30527
        9.70667      -41.36333       -2.14687
        3.46667      -12.32000       -1.10863
       -0.34667      -10.78333       -0.20263
       14.82333      -41.17333       -0.41666
        2.47667      -30.28667       -1.30875
        5.86333      -40.14000       -2.86520
        0.16333      -30.22667        0.63876
        6.69667      -15.99667       -1.07652
        6.73333      -15.89667       -1.07195
        9.53333      -17.82000       -1.73343
        3.71333      -12.77333       -1.43976
       12.80667      -31.60667       -1.18784
        4.87667      -28.82667       -1.80787
        8.79333      -34.45333       -1.85236
        8.30000      -13.32333       -3.44603
        3.81000      -25.32000       -1.67714
        3.89000      -32.58000       -1.50666
        3.81667      -32.51667       -1.64106
        8.57333      -40.21333       -2.69899
        8.43000      -32.21333       -1.54237
        8.36333      -32.15667       -1.55218
       11.26667      -28.25667       -1.57398
        3.20333      -36.84333       -1.79973
       10.99667      -36.84333       -1.77896
        5.14667      -29.46667       -2.26707
        1.12667      -24.30333       -0.80115
       10.41333      -32.73333       -1.97407
       13.11667      -18.77333       -0.43288
        1.08667      -23.04333        0.84998
        4.27333      -11.95333       -1.40670
        3.46333      -24.53333       -1.53396
        3.38000      -24.51667       -1.29648
        8.80333      -31.78667       -1.31376
        8.72667      -31.72333       -1.18628
        9.15333      -13.70333       -2.77794
        5.61667      -14.74000       -1.18306
        0.24333       -8.38000       -0.32410
        8.20667      -21.52667       -1.44444
       13.46333      -18.92667       -0.33472
       10.35000      -13.14667       -2.15745
        8.65333      -35.99333       -2.27191
        8.42000      -32.58667       -1.85551
       11.94667      -13.09333       -1.20923
        0.10000      -19.63333        1.72598
        3.86667      -29.70000       -1.86789
       11.63667      -17.19333       -1.10452
       11.71333      -17.10000       -1.14484
        8.12333      -31.33667       -0.84020
        4.62333      -22.96000       -0.95816
       14.72667      -31.54667        0.13330
       13.82333      -17.82000       -0.34578
        0.37000      -23.98000       -0.07271
       11.10333       -9.01000       -2.17931
        2.13000      -21.65333       -0.51445
        8.52667      -24.85333       -1.99691
        1.51000      -17.38000        0.66483
        7.33000      -24.50000       -2.06358
        1.96000      -36.25667       -1.41212
       12.24000      -36.25667       -1.40907
       10.53000      -11.17667       -2.89452
        4.83333      -10.35667       -2.83002
       10.74667      -11.36667       -2.79145
        9.15000      -36.22333       -2.53527
        8.82000      -27.43333       -1.93384
        6.67333      -28.79000       -2.11018
       11.15000      -29.60667       -1.62161
        3.17000      -18.38000       -0.84431
        8.03667      -39.00667       -2.88882
       13.39667       -7.75000       -1.24052
        5.78667      -29.42333       -2.21045
       -0.24000      -22.95333        1.38835
       -0.30000       -6.08000       -0.95477
       14.93333      -35.10667        0.34153
        3.57667      -13.74333       -2.63058
       10.32333      -42.42333       -1.80874
