        8.16667      -25.60000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.92000      -13.61000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.48667      -30.44333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.16667      -31.67333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.27333      -27.73333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.42000      -32.49000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.52000      -37.16667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       23.02333      -43.05667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.90667      -40.39333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.91000      -33.98333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.97000      -10.93667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.12000      -38.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.06333      -37.63000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.32333      -27.56333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.29333      -40.39333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.73667      -20.98333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.38667       -9.45333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.99333      -32.94000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.47333      -12.93667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.80000      -19.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.46000      -28.62667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.27000      -40.58333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.62000      -17.55000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.48000      -32.38333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.05333      -26.79000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.14667      -26.79000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.38333      -32.85667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.42667      -12.75333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.54333      -12.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.21000      -18.74667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.75667      -23.30000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.73667      -23.19667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.43333       -7.92667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.04667      -30.04333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.68333      -21.64667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.98667      -19.56667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.33333      -20.14667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.96000      -26.55333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.83000      -11.14333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.53333      -28.49667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.67000      -18.89000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.24333      -33.30667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.70333      -17.01000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.56667      -37.11000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.95333      -34.26333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.01000      -11.52333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.06667      -34.21333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.11000      -14.18000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.10333      -27.80333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.41667      -24.36000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.88000      -13.52333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.76667      -20.33667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.82000      -27.91667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.37000      -12.49667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       19.88667      -33.10000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.04333      -39.72667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.06000      -21.97333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.13333      -22.03000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.52333       -7.87333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.27000      -20.53000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.49000      -22.14667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.78333      -20.44000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.01667      -23.55000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -4.16333      -33.93667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       18.35000      -19.10000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       19.16000      -12.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.69333      -30.50333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       18.38333      -15.91333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.65667      -40.70667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.82333      -36.20333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.35000       -8.11000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.91667      -19.39333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.07667      -23.43333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.54000      -40.69333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.95667      -12.58000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.24000      -12.57333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.36667      -38.87667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.41000      -18.58333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.44667      -29.72333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.01333      -13.50667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.47333      -20.84667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       18.35667       -8.30333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.37667      -41.98000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.89000      -34.56333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.66000      -38.95000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.65333       -5.58667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.96667      -39.36000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.30667      -28.69667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.24667      -39.39000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.97000      -21.80000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.53667      -21.70333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.94333      -27.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.14333      -27.73667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.38667      -15.80000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.79333      -39.79333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.69667      -11.69000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.75333      -37.79667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.39333      -10.45667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.47000      -26.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.47667      -25.62000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.98333      -31.29000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.70667      -15.20667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.25333      -15.43000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.88333      -13.20000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.54667       -8.89333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.18667      -39.45333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.30667      -35.71333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.84000      -33.32000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.17667      -13.90000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.85333      -34.77333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.11333      -37.62667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.54000      -32.12000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.74667      -15.62333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.46333      -15.61333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.68333      -40.13333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75333      -25.12333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.60333      -24.45667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.73333      -17.37333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.71333      -12.58667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.70667      -10.55000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.51333      -28.14333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.83000      -38.35000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.37000      -38.35000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.68667      -22.01333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.43000      -11.19000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.85000      -29.24333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.61333      -18.01000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.51333      -17.94667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.82667      -40.16667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.42333      -33.39000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.07667      -25.84333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.55000       -1.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.09000      -29.59000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.77667      -27.90333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.87333      -27.85667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.05000      -34.30667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.20667      -36.14000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.99333      -36.14000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.89333      -13.17000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.68333      -22.27667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.96333      -21.85333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.99333      -21.95000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.44333      -24.27667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.42667      -24.38000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.48667      -12.90667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.34333      -31.57000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       16.32333      -12.03333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.02333      -14.44667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.63667      -38.12667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.67667      -20.11333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.67667      -40.53667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.86000      -33.23667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.67667      -42.63667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.32667      -13.03667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.29333      -40.65000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.54000      -16.84667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.32333      -22.92000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.23333      -22.91000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
